Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1928000,2.0732882,499.0,-0.19863427,-0.998200036585331,-0.998200036585331,1.0
1929000,2.197438,258.75,-0.13735917,-0.552550021559,-0.552550021559,1.0
1930000,2.1278837,263.0,-0.18818077,-0.1268000192940235,-0.1268000192940235,1.0
1931000,2.1328142,499.0,-0.19592112,-0.998200036585331,-0.998200036585331,1.0
1932000,2.1480944,110.8,-0.097829275,0.059799984097480774,0.059799984097480774,1.0
1933000,2.0822015,499.0,-0.19332877,-0.998200036585331,-0.998200036585331,1.0
1934000,2.2030537,499.0,-0.1951639,-0.998200036585331,-0.998200036585331,1.0
1935000,2.1844423,251.75,-0.12698744,-0.5523000191897154,-0.5523000191897154,1.0
1936000,2.165822,488.25,-0.18401942,-0.9981000367552042,-0.9981000367552042,1.0
1937000,2.1091294,23.666666666666668,-0.1517472,-0.39846664667129517,-0.39846664667129517,1.0
1938000,2.083463,307.5,-0.04954154,-0.32193752378225327,-0.32193752378225327,1.0
1939000,2.0398102,107.81818181818181,-0.06943081,-0.024209084835919468,-0.024209084835919468,1.0
1940000,1.9710821,262.0,-0.16471949,-0.13027502968907356,-0.13027502968907356,1.0
1941000,2.0687866,213.0,-0.15021479,-0.29138000309467316,-0.29138000309467316,1.0
1942000,2.1196008,37.0,-0.17932901,0.6948000192642212,0.6948000192642212,1.0
1943000,2.1442685,262.75,-0.16371663,-0.14185001328587532,-0.14185001328587532,1.0
1944000,2.1229925,334.3333333333333,-0.16842225,-0.4010000278552373,-0.4010000278552373,1.0
1945000,2.186708,496.5,-0.18834895,-0.9981000274419785,-0.9981000274419785,1.0
1946000,2.1728063,114.6,-0.09325137,0.05167999714612961,0.05167999714612961,1.0
1947000,2.110775,499.0,-0.18394741,-0.998200036585331,-0.998200036585331,1.0
1948000,2.1667533,31.0,-0.18964225,0.7214000225067139,0.7214000225067139,1.0
1949000,2.1780777,257.0,-0.08173759,-0.1125666896502177,-0.1125666896502177,1.0
1950000,2.0593157,302.0,-0.13028087,-0.28966003060340884,-0.28966003060340884,1.0
1951000,2.0722091,29.0,-0.17081207,-0.9980000257492065,-0.9980000257492065,1.0
1952000,2.181972,321.8333333333333,-0.12866071,-0.7055666918555895,-0.7055666918555895,1.0
1953000,2.0139346,247.3,-0.073320195,-0.3011600151658058,-0.3011600151658058,1.0
1954000,2.035418,133.25,0.011944595,0.34307498298585415,0.34307498298585415,1.0
1955000,2.088968,499.0,-0.18402901,-0.998200036585331,-0.998200036585331,1.0
1956000,2.1358898,335.3333333333333,-0.15529859,-0.4061000198125839,-0.4061000198125839,1.0
1957000,2.196843,336.3333333333333,-0.14693995,-0.4095667054255803,-0.4095667054255803,1.0
1958000,2.159201,15.5,-0.11277791,-0.10709995031356812,-0.10709995031356812,1.0
1959000,2.1999683,340.0,-0.18281794,-0.41646668314933777,-0.41646668314933777,1.0
1960000,2.0259128,261.5,-0.15729357,-0.12947501614689827,-0.12947501614689827,1.0
1961000,2.1368682,499.0,-0.18620494,None,None,1.0
1962000,2.1421962,327.0,-0.13866606,-0.5544500276446342,-0.5544500276446342,1.0
1963000,2.086413,212.4,-0.12248361,0.3295249994844198,0.3295249994844198,1.0
1964000,2.0907714,201.4,-0.14797753,-0.41518334050973255,-0.41518334050973255,1.0
1965000,2.1990204,17.75,-0.082338914,0.33262500166893005,0.33262500166893005,1.0
1966000,2.0955575,357.42857142857144,-0.11975145,-0.7535428841199193,-0.7535428841199193,1.0
1967000,2.0783088,378.0,-0.14119256,-0.5496000181883574,-0.5496000181883574,1.0
1968000,2.0780907,309.0,-0.12925996,-0.6467400059103966,-0.6467400059103966,1.0
1969000,2.0825121,263.25,-0.1617187,-0.9981999881565571,-0.9981999881565571,1.0
1970000,2.1213138,186.66666666666666,-0.1704316,-0.12130003049969673,-0.12130003049969673,1.0
1971000,2.1217737,139.5,-0.09647934,0.05961999148130417,0.05961999148130417,1.0
1972000,2.1775591,399.0,-0.18530968,-0.9982000291347504,-0.9982000291347504,1.0
1973000,2.11832,325.3333333333333,-0.09255649,-0.41316669434309006,-0.41316669434309006,1.0
1974000,2.027115,310.3333333333333,-0.1738059,-0.9982000179588795,-0.9982000179588795,1.0
1975000,2.1261659,392.0,-0.18221425,-0.998100034892559,-0.998100034892559,1.0
1976000,2.225134,None,-0.18670157,None,None,1.0
1977000,2.279388,499.0,-0.18282484,-0.9983000345528126,-0.9983000345528126,1.0
1978000,2.1543193,260.5,-0.18008524,-0.43346668779850006,-0.43346668779850006,1.0
1979000,2.149626,333.8333333333333,-0.1437778,-0.4231500066816807,-0.4231500066816807,1.0
1980000,2.0728242,223.14285714285714,-0.04266209,-0.3380750035867095,-0.3380750035867095,1.0
1981000,2.041545,129.75,-0.062369492,0.3529249783605337,0.3529249783605337,1.0
1982000,2.0264769,168.88888888888889,-0.0421001,-0.11013001278042793,-0.11013001278042793,1.0
1983000,1.9856502,72.28571428571429,-0.07191576,0.5171999973910195,0.5171999973910195,1.0
1984000,2.047361,244.16666666666666,-0.12761587,-0.7082833374540011,-0.7082833374540011,1.0
1985000,2.055459,218.85714285714286,-0.08584588,-0.12695000444849333,-0.12695000444849333,1.0
1986000,2.090783,15.0,-0.14970842,-0.11510000377893448,-0.11510000377893448,1.0
1987000,2.0522137,499.0,-0.1867635,-0.998200036585331,-0.998200036585331,1.0
1988000,2.1745358,255.0,-0.17949547,-0.41706669082244235,-0.41706669082244235,1.0
1989000,2.161635,22.0,-0.15037301,-0.9980000257492065,-0.9980000257492065,1.0
1990000,2.0693276,25.0,-0.18303877,-0.9979999661445618,-0.9979999661445618,1.0
1991000,2.246053,326.6666666666667,-0.17274751,-0.9980666761596998,-0.9980666761596998,1.0
1992000,2.0434983,250.16666666666666,-0.093558736,-0.12483334789673488,-0.12483334789673488,1.0
1993000,2.0029075,271.2857142857143,-0.082412526,-0.2550428711942264,-0.2550428711942264,1.0
1994000,2.0564055,139.0,-0.10237025,-0.123862499371171,-0.123862499371171,1.0
1995000,2.1353958,None,-0.18133225,None,None,1.0
1996000,2.204905,238.5,-0.010993543,-0.09180002752691507,-0.09180002752691507,1.0
1997000,2.1406748,332.14285714285717,-0.13081951,-0.5010143199137279,-0.5010143199137279,1.0
1998000,2.0149014,302.8,-0.12294537,-0.29216002076864245,-0.29216002076864245,1.0
1999000,2.0590956,14.0,-0.11563786,0.7625000476837158,0.7625000476837158,1.0
2000000,2.231201,None,-0.18537633,None,None,1.0
