Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
323000,2.564811,499.0,-0.20434886,-0.998200036585331,-0.998200036585331,1.0
324000,2.579132,499.0,-0.19873926,-0.998200036585331,-0.998200036585331,1.0
325000,2.6638422,None,-0.19833377,None,None,1.0
326000,2.6970184,499.0,-0.20374978,-0.998200036585331,-0.998200036585331,1.0
327000,2.5556958,499.0,-0.19999272,-0.998200036585331,-0.998200036585331,1.0
328000,2.4659407,284.5,-0.16719832,-0.08875004574656487,-0.08875004574656487,1.0
329000,2.442943,383.0,-0.20779341,-0.998200036585331,-0.998200036585331,1.0
330000,2.1078894,220.0,-0.010451141,0.03874614548224669,0.03874614548224669,1.0
331000,2.170845,283.75,-0.15213732,-0.08715003728866577,-0.08715003728866577,1.0
332000,2.22444,253.25,-0.053233337,-0.024024996906518936,-0.024024996906518936,1.0
333000,2.3638136,347.3333333333333,-0.15277725,-0.9981333464384079,-0.9981333464384079,1.0
334000,2.3392632,355.5,-0.13489465,-0.27256003171205523,-0.27256003171205523,1.0
335000,2.359611,115.6,-0.09506922,-0.3467000151673953,-0.3467000151673953,1.0
336000,2.3994467,255.0,-0.14378402,-0.020100045949220657,-0.020100045949220657,1.0
337000,2.5070667,344.3333333333333,-0.1699745,-0.3629000236590703,-0.3629000236590703,1.0
338000,2.5727427,56.0,-0.18701917,-0.9980999231338501,-0.9980999231338501,1.0
339000,2.6622794,326.0,-0.19075832,-0.9980000108480453,-0.9980000108480453,1.0
340000,2.6145983,499.0,-0.20384593,-0.998200036585331,-0.998200036585331,1.0
341000,2.5932267,193.33333333333334,-0.17932737,0.24573330829540888,0.24573330829540888,1.0
342000,2.6254058,None,-0.20153978,None,None,1.0
343000,2.5507004,402.6,-0.12628919,-0.6122600376605988,-0.6122600376605988,1.0
344000,2.396192,384.75,-0.17302692,-0.5306250285357237,-0.5306250285357237,1.0
345000,2.4303815,405.2,-0.18817794,-0.9981500189751387,-0.9981500189751387,1.0
346000,2.4563649,179.33333333333334,-0.07114142,-0.039750028401613235,-0.039750028401613235,1.0
347000,2.5710423,356.6666666666667,-0.13101569,-0.39570003747940063,-0.39570003747940063,1.0
348000,2.4072344,499.0,-0.19722314,-0.998200036585331,-0.998200036585331,1.0
349000,2.4016566,279.0,-0.077953815,-0.07542501389980316,-0.07542501389980316,1.0
350000,2.5474854,499.0,-0.19209884,-0.998200036585331,-0.998200036585331,1.0
351000,2.6270385,499.0,-0.1903524,-0.998200036585331,-0.998200036585331,1.0
352000,2.6439483,499.0,-0.20916063,-0.998200036585331,-0.998200036585331,1.0
353000,2.6185606,499.0,-0.17502289,-1.0000000298023224,-1.0000000298023224,1.0
354000,2.677096,280.0,-0.17120445,-0.06950001791119576,-0.06950001791119576,1.0
355000,2.581816,251.25,-0.07367747,-0.02717502787709236,-0.02717502787709236,1.0
356000,2.6291215,None,-0.19341236,None,None,1.0
357000,2.5624323,385.625,-0.15265997,-0.9981750138103962,-0.9981750138103962,1.0
358000,2.4382548,27.25,-0.097535335,0.4284000098705292,0.4284000098705292,1.0
359000,2.465419,404.0,-0.18568236,-0.6120200335979462,-0.6120200335979462,1.0
360000,2.3463974,463.3333333333333,-0.18664329,-0.9982000341018041,-0.9982000341018041,1.0
361000,2.4044495,499.0,-0.14433947,-0.9975667024652163,-0.9975667024652163,1.0
362000,2.5194588,499.0,-0.20345457,-0.998200036585331,-0.998200036585331,1.0
363000,2.5055218,266.75,-0.13455659,-0.055575016885995865,-0.055575016885995865,1.0
364000,2.5236838,499.0,-0.17020763,-0.998200036585331,-0.998200036585331,1.0
365000,2.596939,499.0,-0.16439962,-0.998200036585331,-0.998200036585331,1.0
366000,2.640412,None,-0.18364409,None,None,1.0
367000,2.7127979,390.0,-0.17516975,-0.9982000291347504,-0.9982000291347504,1.0
368000,2.6292338,499.0,-0.19362879,-0.998200036585331,-0.998200036585331,1.0
369000,2.5617921,None,-0.1886921,None,None,1.0
370000,2.6290154,499.0,-0.1746312,-0.9981000311672688,-0.9981000311672688,1.0
371000,2.6080537,499.0,-0.19232994,-0.998200036585331,-0.998200036585331,1.0
372000,2.5451126,499.0,-0.18657753,-0.998200036585331,-0.998200036585331,1.0
373000,2.3441362,379.5,-0.18449226,-0.6122800320386886,-0.6122800320386886,1.0
374000,2.3844547,271.6666666666667,-0.120448746,-0.6850166780253252,-0.6850166780253252,1.0
375000,2.4134495,257.75,-0.10565951,-0.03777501359581947,-0.03777501359581947,1.0
376000,2.450987,499.0,-0.19113812,-0.998200036585331,-0.998200036585331,1.0
377000,2.3548357,499.0,-0.17517936,-0.998200036585331,-0.998200036585331,1.0
378000,2.3909664,160.25,-0.08280028,-0.04347500763833523,-0.04347500763833523,1.0
379000,2.3709943,204.75,-0.17980936,-0.9976333603262901,-0.9976333603262901,1.0
380000,2.3547757,176.33333333333334,-0.1813017,-0.5305249951779842,-0.5305249951779842,1.0
381000,2.3106313,422.0,-0.1750142,-0.5308750160038471,-0.5308750160038471,1.0
382000,2.310219,262.2,-0.16851993,-0.6165400058031082,-0.6165400058031082,1.0
383000,2.2903423,None,-0.1946534,None,None,1.0
384000,2.2577164,252.5,-0.07267702,-0.022575009614229202,-0.022575009614229202,1.0
385000,2.3591,18.0,-0.13305967,-0.01759999990463257,-0.01759999990463257,1.0
386000,2.374293,499.0,-0.19497854,-0.998200036585331,-0.998200036585331,1.0
387000,2.270141,266.25,-0.1884579,-0.5166250057518482,-0.5166250057518482,1.0
388000,2.2045,389.8333333333333,-0.20244856,-0.6795000284910202,-0.6795000284910202,1.0
389000,2.2871525,200.5,-0.20880915,-0.9982000067830086,-0.9982000067830086,1.0
390000,2.2370455,499.0,-0.2141025,None,None,1.0
391000,2.1401606,499.0,-0.20760562,-0.998200036585331,-0.998200036585331,1.0
392000,2.1818838,182.66666666666666,-0.15069711,0.9127500057220459,0.9127500057220459,1.0
393000,2.2284868,335.3333333333333,-0.21191216,-0.9986000116914511,-0.9986000116914511,1.0
394000,2.2546272,499.0,-0.2033641,-0.998200036585331,-0.998200036585331,1.0
395000,2.2077084,313.4,-0.17020276,-0.6327800109982491,-0.6327800109982491,1.0
396000,2.1703837,256.1666666666667,-0.112501346,-0.033800034473339714,-0.033800034473339714,1.0
397000,2.236693,218.25,-0.14748046,-0.5092000085860491,-0.5092000085860491,1.0
398000,2.145231,35.0,-0.19054647,-0.9979999661445618,-0.9979999661445618,1.0
399000,2.2164748,491.0,-0.20166397,-0.9980000257492065,-0.9980000257492065,1.0
400000,2.3477094,499.0,-0.19513053,-0.998200036585331,-0.998200036585331,1.0
401000,2.236146,340.6666666666667,-0.19844937,-0.9981600031256675,-0.9981600031256675,1.0
402000,2.0302277,499.0,-0.19315566,-0.998200036585331,-0.998200036585331,1.0
403000,2.2594872,46.0,-0.22996177,-0.9981999397277832,-0.9981999397277832,1.0
404000,2.4827209,499.0,-0.21126747,-0.998200036585331,-0.998200036585331,1.0
405000,2.3565829,384.75,-0.21656208,-0.5257000308483839,-0.5257000308483839,1.0
406000,2.1166553,262.5,-0.19233103,-0.04050000384449959,-0.04050000384449959,1.0
407000,2.1773283,333.3333333333333,-0.15889624,-0.34203336884578067,-0.34203336884578067,1.0
408000,2.2989757,334.3333333333333,-0.13084725,-0.3427667071421941,-0.3427667071421941,1.0
409000,2.4247503,499.0,-0.18607295,-0.998200036585331,-0.998200036585331,1.0
410000,2.4042745,251.0,-0.1480635,-0.3477000246445338,-0.3477000246445338,1.0
411000,2.389772,190.33333333333334,-0.18088856,-0.36836666862169903,-0.36836666862169903,1.0
412000,2.4180014,499.0,-0.19892864,-0.998200036585331,-0.998200036585331,1.0
413000,2.380542,186.6,-0.14582236,-0.034800004214048386,-0.034800004214048386,1.0
414000,2.3627152,174.33333333333334,-0.09170006,-0.02332499995827675,-0.02332499995827675,1.0
415000,2.4106743,363.42857142857144,-0.12648882,-0.4501857427614076,-0.4501857427614076,1.0
416000,2.1758478,339.75,-0.17058901,-0.5270750224590302,-0.5270750224590302,1.0
417000,2.2598338,87.0,-0.09357068,-0.3519999831914902,-0.3519999831914902,1.0
418000,2.431344,176.66666666666666,-0.039934825,0.5191799834370613,0.5191799834370613,1.0
419000,2.4572861,342.0,-0.1694122,-0.9982000241676966,-0.9982000241676966,1.0
420000,2.4066064,335.6666666666667,-0.12615113,-0.3487333705027898,-0.3487333705027898,1.0
421000,2.4113913,499.0,-0.17155996,-0.998200036585331,-0.998200036585331,1.0
422000,2.4232736,499.0,-0.18387032,-0.998200036585331,-0.998200036585331,1.0
423000,2.3596537,260.75,-0.12626855,-0.5160000305622816,-0.5160000305622816,1.0
424000,2.3579988,184.0,-0.10983503,-0.04652499593794346,-0.04652499593794346,1.0
425000,2.4820187,250.5,-0.11596183,-0.029850024729967117,-0.029850024729967117,1.0
426000,2.375936,342.0,-0.18073462,-0.9981333464384079,-0.9981333464384079,1.0
427000,2.3581502,343.3333333333333,-0.19425008,-0.9987333565950394,-0.9987333565950394,1.0
428000,2.3596997,211.0,-0.081446424,0.15169999301433562,0.15169999301433562,1.0
429000,2.2189376,342.0,-0.13004981,-0.5284500131383538,-0.5284500131383538,1.0
430000,2.2528222,117.2,-0.07364267,-0.37345001225670177,-0.37345001225670177,1.0
431000,2.4597487,499.0,-0.16134922,-0.998200036585331,-0.998200036585331,1.0
432000,2.496765,227.0,-0.04679739,-0.35690001398324966,-0.35690001398324966,1.0
433000,2.4688408,379.25,-0.12447266,-0.9973000269383192,-0.9973000269383192,1.0
434000,2.534736,263.0,-0.117677756,-0.04660003259778023,-0.04660003259778023,1.0
435000,2.5798588,273.0,-0.18317212,-0.06734998896718025,-0.06734998896718025,1.0
436000,2.58713,333.25,-0.14227574,-0.347433365881443,-0.347433365881443,1.0
437000,2.610479,262.25,-0.11533297,-0.23684001713991165,-0.23684001713991165,1.0
438000,2.6091158,None,-0.18324177,None,None,1.0
439000,2.5837238,288.5,-0.1726565,-0.09880001470446587,-0.09880001470446587,1.0
440000,2.6110232,256.0,-0.16847256,-0.036750007420778275,-0.036750007420778275,1.0
441000,2.6708314,499.0,-0.1871661,-0.998200036585331,-0.998200036585331,1.0
442000,2.559955,249.625,-0.018946322,-0.3519111317065027,-0.3519111317065027,1.0
443000,2.4846463,263.8333333333333,-0.10700135,-0.3664500104884307,-0.3664500104884307,1.0
444000,2.5031376,252.0,-0.11317706,-0.018950000405311584,-0.018950000405311584,1.0
445000,2.5692413,251.5,-0.03303277,-0.5131749995052814,-0.5131749995052814,1.0
446000,2.496251,338.0,-0.09086161,-0.6773666789134344,-0.6773666789134344,1.0
447000,2.4452608,210.8,-0.108002335,-0.2234400063753128,-0.2234400063753128,1.0
448000,2.5406973,499.0,-0.18321434,-0.998200036585331,-0.998200036585331,1.0
449000,2.5830102,306.0,-0.17037636,-0.6178800225257873,-0.6178800225257873,1.0
450000,2.4894881,175.0,-0.14926192,-0.35340000440677005,-0.35340000440677005,1.0
451000,2.4336424,343.0,-0.17860743,-0.9981333464384079,-0.9981333464384079,1.0
452000,2.5112076,177.33333333333334,-0.11703477,-0.3472999855875969,-0.3472999855875969,1.0
453000,2.4911082,499.0,-0.19034535,-0.998200036585331,-0.998200036585331,1.0
454000,2.4475992,91.75,-0.1799704,-0.5162749662995338,-0.5162749662995338,1.0
455000,2.5667083,499.0,-0.18641791,-0.998200036585331,-0.998200036585331,1.0
456000,2.5000782,499.0,-0.21159266,-0.998200036585331,-0.998200036585331,1.0
457000,2.5125163,338.5,-0.17818655,-0.7230428808501789,-0.7230428808501789,1.0
458000,2.5441883,166.0,-0.17110932,-0.017750032246112823,-0.017750032246112823,1.0
459000,2.6081445,499.0,-0.18837538,-0.998200036585331,-0.998200036585331,1.0
460000,2.576382,263.0,-0.19727142,-0.9982000241676966,-0.9982000241676966,1.0
461000,2.618157,342.3333333333333,-0.20410997,-0.998150035738945,-0.998150035738945,1.0
462000,2.6663334,260.5,-0.21629459,-0.9980999827384949,-0.9980999827384949,1.0
463000,2.6234963,222.42857142857142,-0.17362057,-0.03845001198351383,-0.03845001198351383,1.0
464000,2.6471107,499.0,-0.19846474,-0.998200036585331,-0.998200036585331,1.0
465000,2.6865802,499.0,-0.20921186,-0.998200036585331,-0.998200036585331,1.0
466000,2.6986837,260.0,-0.20439485,-0.04325004294514656,-0.04325004294514656,1.0
467000,2.7023232,499.0,-0.19238862,-0.998200036585331,-0.998200036585331,1.0
468000,2.6418505,7.0,-0.12439386,0.942300021648407,0.942300021648407,1.0
469000,2.693721,499.0,-0.19324099,-0.998200036585331,-0.998200036585331,1.0
470000,2.6226416,499.0,-0.19390571,-0.998200036585331,-0.998200036585331,1.0
471000,2.5866537,337.3333333333333,-0.15020727,-0.35173335174719494,-0.35173335174719494,1.0
472000,2.611388,381.75,-0.17355855,-0.9981333464384079,-0.9981333464384079,1.0
473000,2.5919871,499.0,-0.19413537,-0.998200036585331,-0.998200036585331,1.0
474000,2.5306685,311.2,-0.1709304,-0.2493400201201439,-0.2493400201201439,1.0
475000,2.547631,17.25,-0.09799442,0.9279999881982803,0.9279999881982803,1.0
476000,2.6141174,499.0,-0.18171817,-0.998200036585331,-0.998200036585331,1.0
477000,2.5235834,307.4,-0.124691725,-0.6137000069022178,-0.6137000069022178,1.0
478000,2.5131247,263.0,-0.124344416,-0.9952500201761723,-0.9952500201761723,1.0
479000,2.5631094,499.0,-0.18889329,-0.998200036585331,-0.998200036585331,1.0
480000,2.593348,499.0,-0.17183249,-0.998200036585331,-0.998200036585331,1.0
481000,2.5529203,266.7142857142857,-0.16113596,-0.1804571630699294,-0.1804571630699294,1.0
482000,2.5638533,499.0,-0.19571872,-0.998200036585331,-0.998200036585331,1.0
483000,2.6117096,499.0,-0.17594042,-0.998200036585331,-0.998200036585331,1.0
484000,2.5622647,261.5,-0.12459306,-0.3545833577712377,-0.3545833577712377,1.0
485000,2.5525846,499.0,-0.18247,-0.9981999881565571,-0.9981999881565571,1.0
486000,2.593441,340.6666666666667,-0.18638298,-0.998200036585331,-0.998200036585331,1.0
487000,2.608385,174.66666666666666,-0.10626782,0.14939998090267181,0.14939998090267181,1.0
488000,2.6163547,337.6666666666667,-0.17234147,-0.3713333457708359,-0.3713333457708359,1.0
489000,2.6004605,499.0,-0.17848402,-0.998200036585331,-0.998200036585331,1.0
490000,2.6353898,499.0,-0.19444631,-0.998200036585331,-0.998200036585331,1.0
491000,2.6220582,378.5,-0.18169099,-0.5160750206559896,-0.5160750206559896,1.0
492000,2.585519,176.0,-0.13529938,-0.35910001148780185,-0.35910001148780185,1.0
493000,2.6600428,499.0,-0.1867804,-0.998200036585331,-0.998200036585331,1.0
494000,2.6787314,499.0,-0.18397099,-0.998600035905838,-0.998600035905838,1.0
495000,2.6321127,499.0,-0.19540595,-0.998200036585331,-0.998200036585331,1.0
496000,2.6685872,499.0,-0.17770672,-0.998200036585331,-0.998200036585331,1.0
497000,2.652322,401.4,-0.15190578,-0.6121000230312348,-0.6121000230312348,1.0
498000,2.5871441,305.0,-0.1365868,-0.23242002576589585,-0.23242002576589585,1.0
499000,2.663798,None,-0.17473736,None,None,1.0
500000,2.7292688,499.0,-0.16873778,-0.998200036585331,-0.998200036585331,1.0
501000,2.6970098,499.0,-0.18839435,-0.998200036585331,-0.998200036585331,1.0
502000,2.6687968,378.75,-0.1697495,-0.5150500368326902,-0.5150500368326902,1.0
503000,2.6513875,176.0,-0.13602298,0.29270000010728836,0.29270000010728836,1.0
504000,2.6800673,499.0,-0.18715659,-0.998200036585331,-0.998200036585331,1.0
505000,2.657716,374.25,-0.12335428,-0.6137800276279449,-0.6137800276279449,1.0
506000,2.6149616,186.33333333333334,-0.15186551,-0.9981999720136324,-0.9981999720136324,1.0
507000,2.6927636,None,-0.1875329,None,None,1.0
508000,2.7075262,499.0,-0.18987384,-0.998600035905838,-0.998600035905838,1.0
509000,2.6646802,499.0,-0.18888777,-0.998200036585331,-0.998200036585331,1.0
510000,2.7047977,258.0,-0.18087514,-0.9981999881565571,-0.9981999881565571,1.0
511000,2.6169918,218.42857142857142,-0.098228335,-0.2736000157892704,-0.2736000157892704,1.0
512000,2.6104088,304.0,-0.14273939,-0.229900024831295,-0.229900024831295,1.0
513000,2.6713355,None,-0.19137144,None,None,1.0
514000,2.7124317,337.3333333333333,-0.14929764,-0.3555666853984197,-0.3555666853984197,1.0
515000,2.6859312,336.6666666666667,-0.1927169,-0.998200036585331,-0.998200036585331,1.0
516000,2.6947062,499.0,-0.15200278,-0.02470000460743904,-0.02470000460743904,1.0
517000,2.6361768,341.6666666666667,-0.18031561,-0.5215250235050917,-0.5215250235050917,1.0
518000,2.6500642,499.0,-0.19076419,-0.998200036585331,-0.998200036585331,1.0
519000,2.6711283,499.0,-0.18217063,-0.998200036585331,-0.998200036585331,1.0
520000,2.6263554,218.0,0.020893283,0.10347140793289457,0.10347140793289457,1.0
521000,2.651633,260.3333333333333,-0.113574415,-0.6804833350082239,-0.6804833350082239,1.0
522000,2.5754833,340.3333333333333,-0.16886547,-0.3636333594719569,-0.3636333594719569,1.0
523000,2.7076063,21.0,-0.19555134,-0.9979999661445618,-0.9979999661445618,1.0
524000,2.7050326,499.0,-0.19767517,-0.998200036585331,-0.998200036585331,1.0
525000,2.6309657,374.75,-0.11504582,-0.35183336834112805,-0.35183336834112805,1.0
526000,2.5816162,96.0,-0.05261158,0.09601429317678724,0.09601429317678724,1.0
527000,2.660239,256.0,-0.15175247,-0.0431000180542469,-0.0431000180542469,1.0
528000,2.7314165,499.0,-0.18671991,-0.998200036585331,-0.998200036585331,1.0
529000,2.6814494,338.0,-0.16509363,-0.37240003049373627,-0.37240003049373627,1.0
530000,2.6839056,499.0,-0.2111766,-0.998200036585331,-0.998200036585331,1.0
531000,2.6941938,499.0,-0.21035494,-0.998200036585331,-0.998200036585331,1.0
532000,2.6427333,499.0,-0.20376624,-0.998200036585331,-0.998200036585331,1.0
533000,2.7359147,18.0,-0.17028199,0.8910000324249268,0.8910000324249268,1.0
534000,2.73536,499.0,-0.20078775,-0.998200036585331,-0.998200036585331,1.0
535000,2.6165078,402.0,-0.16161133,-0.6176200270652771,-0.6176200270652771,1.0
536000,2.632501,499.0,-0.19623303,-0.998200036585331,-0.998200036585331,1.0
537000,2.7138946,499.0,-0.18528515,-0.998200036585331,-0.998200036585331,1.0
538000,2.627986,252.0,-0.059608128,-0.02155003324151039,-0.02155003324151039,1.0
539000,2.7190945,335.6666666666667,-0.14871235,-0.3579333672920863,-0.3579333672920863,1.0
540000,2.6597567,499.0,-0.19398403,-0.998200036585331,-0.998200036585331,1.0
541000,2.6988547,499.0,-0.18858778,-0.998200036585331,-0.998200036585331,1.0
542000,2.7157755,334.6666666666667,-0.14297964,-0.051150012761354446,-0.051150012761354446,1.0
543000,2.6545572,258.5,-0.14792342,-0.37596669296423596,-0.37596669296423596,1.0
544000,2.6459167,376.75,-0.10366449,-0.24796001762151718,-0.24796001762151718,1.0
545000,2.6485236,334.3333333333333,-0.11365894,-0.3459666818380356,-0.3459666818380356,1.0
546000,2.7020938,499.0,-0.1689323,-0.998200036585331,-0.998200036585331,1.0
547000,2.746843,499.0,-0.18465585,-0.998200036585331,-0.998200036585331,1.0
548000,2.7131124,499.0,-0.18843997,-0.998600035905838,-0.998600035905838,1.0
549000,2.6384132,253.75,-0.14649493,-0.03342503681778908,-0.03342503681778908,1.0
550000,2.6634712,168.0,-0.06460744,0.29586663593848544,0.29586663593848544,1.0
551000,2.693428,378.0,-0.15797397,-0.5130750220268965,-0.5130750220268965,1.0
552000,2.6118777,101.16666666666667,-0.064973205,0.15022000521421433,0.15022000521421433,1.0
553000,2.620744,378.75,-0.12009352,-0.231100033223629,-0.231100033223629,1.0
