Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
5480000,0.34729865,499.0,-0.11030152,-0.5232000164687634,-0.5232000164687634,1.0
5481000,0.34981632,499.0,-0.11332954,-0.5245000198483467,-0.5245000198483467,1.0
5482000,0.3209232,499.0,-0.11709845,-0.7216000277549028,-0.7216000277549028,1.0
5483000,0.31239697,None,-0.11095317,None,None,1.0
5484000,0.3224382,499.0,-0.118585095,-0.5129750184714794,-0.5129750184714794,1.0
5485000,0.3751273,499.0,-0.11918437,-0.646425019018352,-0.646425019018352,1.0
5486000,0.39582175,499.0,-0.11642922,-0.5484333510200182,-0.5484333510200182,1.0
5487000,0.42057425,499.0,-0.13682604,-0.7560000289231539,-0.7560000289231539,1.0
5488000,0.4312382,499.0,-0.11798775,-0.508100014179945,-0.508100014179945,1.0
5489000,0.39792636,499.0,-0.14372668,-0.7747000232338905,-0.7747000232338905,1.0
5490000,0.36338592,499.0,-0.14461786,-0.5157000236213207,-0.5157000236213207,1.0
5491000,0.3514751,499.0,-0.110968865,-0.5117333494126797,-0.5117333494126797,1.0
5492000,0.38247105,None,-0.14619334,None,None,1.0
5493000,0.38664788,499.0,-0.115556434,-0.513675021007657,-0.513675021007657,1.0
5494000,0.3822312,None,-0.14270821,None,None,1.0
5495000,0.37459126,499.0,-0.15123403,-0.71495003066957,-0.71495003066957,1.0
5496000,0.38659844,499.0,-0.122761175,-0.5104000233113766,-0.5104000233113766,1.0
5497000,0.3805554,499.0,-0.1370732,-0.5880000094572703,-0.5880000094572703,1.0
5498000,0.38120297,499.0,-0.12760985,-0.7209000196307898,-0.7209000196307898,1.0
5499000,0.29992253,499.0,-0.14538643,-0.6128800213336945,-0.6128800213336945,1.0
5500000,0.2614788,499.0,-0.13256772,-0.6591000203043222,-0.6591000203043222,1.0
5501000,0.27575195,499.0,-0.12618253,-0.5304500199854374,-0.5304500199854374,1.0
5502000,0.2705548,None,-0.12907687,None,None,1.0
5503000,0.28012624,499.0,-0.13156956,-0.5282000154256821,-0.5282000154256821,1.0
5504000,0.24436894,499.0,-0.12678733,-0.5077500231564045,-0.5077500231564045,1.0
5505000,0.27919242,499.0,-0.13036081,-0.5146500170230865,-0.5146500170230865,1.0
5506000,0.27568555,499.0,-0.13441241,-0.7578500304371119,-0.7578500304371119,1.0
5507000,0.28042233,499.0,-0.13588278,-0.7550500277429819,-0.7550500277429819,1.0
5508000,0.27275828,499.0,-0.13090318,-0.7587000261992216,-0.7587000261992216,1.0
5509000,0.26045483,499.0,-0.13039556,-0.6441000010818243,-0.6441000010818243,1.0
5510000,0.2454196,None,-0.13202047,None,None,1.0
5511000,0.26052827,499.0,-0.13338423,-0.6707750158384442,-0.6707750158384442,1.0
5512000,0.2684683,499.0,-0.135359,-0.6386500196531415,-0.6386500196531415,1.0
5513000,0.2928514,499.0,-0.12522696,-0.5098333520193895,-0.5098333520193895,1.0
5514000,0.26675314,499.0,-0.13294043,-0.753150025382638,-0.753150025382638,1.0
5515000,0.2914051,499.0,-0.13038346,-0.5207000188529491,-0.5207000188529491,1.0
5516000,0.295615,499.0,-0.12296754,-0.998200036585331,-0.998200036585331,1.0
5517000,0.2969111,499.0,-0.12559226,-0.5123000256717205,-0.5123000256717205,1.0
5518000,0.31785557,499.0,-0.1250788,-0.6714666907986006,-0.6714666907986006,1.0
5519000,0.31053236,None,-0.12843215,None,None,1.0
5520000,0.32367218,499.0,-0.11301512,-0.6683000242337584,-0.6683000242337584,1.0
5521000,0.34548238,None,-0.12471194,None,None,1.0
5522000,0.3611305,499.0,-0.11138503,-0.5716500096023083,-0.5716500096023083,1.0
5523000,0.37004012,499.0,-0.1165666,-0.6656500194221735,-0.6656500194221735,1.0
5524000,0.3898856,499.0,-0.12535784,-0.6785666892925898,-0.6785666892925898,1.0
5525000,0.38951713,499.0,-0.114630744,-0.6384000200778246,-0.6384000200778246,1.0
5526000,0.3929878,499.0,-0.113826305,-0.6400400221347808,-0.6400400221347808,1.0
5527000,0.38717368,499.0,-0.103492364,-0.5121500194072723,-0.5121500194072723,1.0
5528000,0.3483986,499.0,-0.11060614,-0.5130000151693821,-0.5130000151693821,1.0
5529000,0.34644344,None,-0.11176509,None,None,1.0
5530000,0.34615403,499.0,-0.108416416,-0.5029000155627728,-0.5029000155627728,1.0
5531000,0.3472959,499.0,-0.110338055,-0.7562000285834074,-0.7562000285834074,1.0
5532000,0.35748652,499.0,-0.10430905,-0.5032500177621841,-0.5032500177621841,1.0
5533000,0.39263266,499.0,-0.111174345,-0.5125500150024891,-0.5125500150024891,1.0
5534000,0.3947373,499.0,-0.10316013,-0.5065500177443027,-0.5065500177443027,1.0
5535000,0.38183704,499.0,-0.122222535,-0.7562000285834074,-0.7562000285834074,1.0
5536000,0.38560867,499.0,-0.10513397,-0.589300012215972,-0.589300012215972,1.0
5537000,0.38969034,None,-0.118610315,None,None,1.0
5538000,0.37722692,499.0,-0.107846186,-0.5210250187665224,-0.5210250187665224,1.0
5539000,0.38020247,499.0,-0.11243818,-0.5139750149101019,-0.5139750149101019,1.0
5540000,0.39913172,499.0,-0.12852171,-0.6250333487987518,-0.6250333487987518,1.0
5541000,0.39003345,499.0,-0.110371925,-0.5283500179648399,-0.5283500179648399,1.0
5542000,0.3722823,499.0,-0.12635094,-0.5252000130712986,-0.5252000130712986,1.0
5543000,0.3643841,499.0,-0.115569144,-0.7688000127673149,-0.7688000127673149,1.0
5544000,0.36477152,499.0,-0.12459074,-0.5100000165402889,-0.5100000165402889,1.0
5545000,0.35126218,499.0,-0.11913848,-0.5763333427409331,-0.5763333427409331,1.0
5546000,0.31690985,None,-0.12262201,None,None,1.0
5547000,0.3008024,499.0,-0.13021125,-0.8478250270709395,-0.8478250270709395,1.0
5548000,0.2853888,None,-0.11487982,None,None,1.0
5549000,0.2654917,499.0,-0.1266224,-0.519900020211935,-0.519900020211935,1.0
5550000,0.281639,499.0,-0.11796501,-0.5104500167071819,-0.5104500167071819,1.0
5551000,0.27809632,499.0,-0.12333832,-0.6705000251531601,-0.6705000251531601,1.0
5552000,0.2677854,499.0,-0.12462961,-0.5641000177711248,-0.5641000177711248,1.0
5553000,0.27853376,499.0,-0.123607635,-0.5199600197374821,-0.5199600197374821,1.0
5554000,0.23996715,499.0,-0.124969,-0.5914500039070845,-0.5914500039070845,1.0
5555000,0.23142065,499.0,-0.1256375,-0.6931000221520662,-0.6931000221520662,1.0
5556000,0.26571873,None,-0.12726767,None,None,1.0
5557000,0.23356473,499.0,-0.11916137,-0.517200019210577,-0.517200019210577,1.0
5558000,0.242233,499.0,-0.12894964,-0.765400031581521,-0.765400031581521,1.0
5559000,0.24537092,499.0,-0.1182911,-0.5274500139057636,-0.5274500139057636,1.0
5560000,0.24519783,499.0,-0.13163212,-0.5130500234663486,-0.5130500234663486,1.0
5561000,0.28352675,499.0,-0.11725733,-0.5253500156104565,-0.5253500156104565,1.0
5562000,0.29065654,499.0,-0.12499759,-0.5091000199317932,-0.5091000199317932,1.0
5563000,0.23638818,499.0,-0.12900294,-0.7227000202983618,-0.7227000202983618,1.0
5564000,0.24474967,None,-0.120485544,None,None,1.0
5565000,0.2595339,499.0,-0.1193707,-0.5086000170558691,-0.5086000170558691,1.0
5566000,0.25817204,499.0,-0.13212813,-0.7517750207334757,-0.7517750207334757,1.0
5567000,0.2741449,499.0,-0.11935669,-0.5107666862507662,-0.5107666862507662,1.0
5568000,0.3025284,499.0,-0.1123281,-0.5120500214397907,-0.5120500214397907,1.0
5569000,0.2817056,499.0,-0.1199927,-0.7982000261545181,-0.7982000261545181,1.0
5570000,0.2732309,499.0,-0.11358591,-0.5195000134408474,-0.5195000134408474,1.0
5571000,0.26680714,499.0,-0.120267294,-0.5236000157892704,-0.5236000157892704,1.0
5572000,0.2582182,499.0,-0.11698122,-0.6696666926145554,-0.6696666926145554,1.0
5573000,0.24809313,None,-0.12073541,None,None,1.0
5574000,0.26380253,499.0,-0.11464324,-0.7486000247299671,-0.7486000247299671,1.0
5575000,0.27721375,None,-0.116424225,None,None,1.0
5576000,0.25490367,499.0,-0.11072411,-0.5224000215530396,-0.5224000215530396,1.0
5577000,0.247296,499.0,-0.109658584,-0.5138000212609768,-0.5138000212609768,1.0
5578000,0.25893563,499.0,-0.11194633,-0.6816000243028005,-0.6816000243028005,1.0
5579000,0.27165064,499.0,-0.1073118,-0.5140500254929066,-0.5140500254929066,1.0
5580000,0.26272115,499.0,-0.10948315,-0.5361000187695026,-0.5361000187695026,1.0
5581000,0.28603628,499.0,-0.10723257,-0.5221000202000141,-0.5221000202000141,1.0
5582000,0.29197183,499.0,-0.10940772,-0.5094000212848186,-0.5094000212848186,1.0
5583000,0.27620602,None,-0.09717715,None,None,1.0
5584000,0.28120515,499.0,-0.11237996,-0.7851000130176544,-0.7851000130176544,1.0
5585000,0.28903562,499.0,-0.101756334,-0.5204500183463097,-0.5204500183463097,1.0
5586000,0.30341983,499.0,-0.10434705,-0.5010000169277191,-0.5010000169277191,1.0
5587000,0.31640407,499.0,-0.108244896,-0.5272000208497047,-0.5272000208497047,1.0
5588000,0.34406212,499.0,-0.100592874,-0.6583000291138887,-0.6583000291138887,1.0
5589000,0.33375263,499.0,-0.11586143,-0.502000018954277,-0.502000018954277,1.0
5590000,0.33204204,499.0,-0.10406608,-0.5171000212430954,-0.5171000212430954,1.0
5591000,0.33481067,None,-0.11460923,None,None,1.0
5592000,0.32415393,499.0,-0.10808192,-0.5138000212609768,-0.5138000212609768,1.0
5593000,0.33089703,499.0,-0.11052579,-0.505575018003583,-0.505575018003583,1.0
5594000,0.32247782,499.0,-0.12125796,-0.6735666940609614,-0.6735666940609614,1.0
5595000,0.33183065,499.0,-0.10731587,-0.5222500190138817,-0.5222500190138817,1.0
5596000,0.3459507,499.0,-0.12695043,-0.5142000205814838,-0.5142000205814838,1.0
5597000,0.3470371,499.0,-0.114232734,-0.511700015515089,-0.511700015515089,1.0
5598000,0.3514547,499.0,-0.11635592,-0.5101000182330608,-0.5101000182330608,1.0
5599000,0.3577333,499.0,-0.11607209,-0.5157333525518576,-0.5157333525518576,1.0
5600000,0.34483963,None,-0.12009507,None,None,1.0
5601000,0.34191155,499.0,-0.12167758,-0.6067500235512853,-0.6067500235512853,1.0
5602000,0.34234953,None,-0.11374376,None,None,1.0
5603000,0.3450668,499.0,-0.111860745,-0.5575499981641769,-0.5575499981641769,1.0
5604000,0.3416228,499.0,-0.11577167,-0.5214500166475773,-0.5214500166475773,1.0
5605000,0.33038244,499.0,-0.108927146,-0.516600018988053,-0.516600018988053,1.0
5606000,0.32876563,499.0,-0.116046876,-0.5060500204563141,-0.5060500204563141,1.0
5607000,0.34438193,499.0,-0.11527184,-0.5868000134825706,-0.5868000134825706,1.0
5608000,0.31752163,499.0,-0.11501277,-0.775600029155612,-0.775600029155612,1.0
5609000,0.31166548,499.0,-0.11542163,-0.5074500180780888,-0.5074500180780888,1.0
5610000,0.32631606,None,-0.11163693,None,None,1.0
5611000,0.32880035,499.0,-0.11437074,-0.8362000212073326,-0.8362000212073326,1.0
5612000,0.33129796,499.0,-0.11481854,-0.5940000154078007,-0.5940000154078007,1.0
5613000,0.32402787,499.0,-0.114093915,-0.5146000236272812,-0.5146000236272812,1.0
5614000,0.31354076,499.0,-0.120523214,-0.5500000137835741,-0.5500000137835741,1.0
5615000,0.29696,499.0,-0.11041738,-0.514050018042326,-0.514050018042326,1.0
5616000,0.29675037,499.0,-0.11510381,-0.5320000201463699,-0.5320000201463699,1.0
5617000,0.3067853,499.0,-0.12177858,-0.7589000258594751,-0.7589000258594751,1.0
5618000,0.32605568,None,-0.11290644,None,None,1.0
5619000,0.3299034,499.0,-0.12068601,-0.5074250195175409,-0.5074250195175409,1.0
5620000,0.3283413,499.0,-0.122366555,-0.8514000279828906,-0.8514000279828906,1.0
5621000,0.3336496,499.0,-0.11179098,-0.5577000168462595,-0.5577000168462595,1.0
5622000,0.30983585,499.0,-0.11769463,-0.7505500260740519,-0.7505500260740519,1.0
5623000,0.2871892,499.0,-0.110087045,-0.5052000246942043,-0.5052000246942043,1.0
5624000,0.28892285,499.0,-0.11736856,-0.5069000236690044,-0.5069000236690044,1.0
5625000,0.2868291,499.0,-0.1128215,-0.998200036585331,-0.998200036585331,1.0
5626000,0.2848831,499.0,-0.11331491,-0.6788000216086706,-0.6788000216086706,1.0
5627000,0.2968364,None,-0.123945355,None,None,1.0
5628000,0.32027966,499.0,-0.10896328,-0.5110000185668468,-0.5110000185668468,1.0
5629000,0.2875514,None,-0.12061187,None,None,1.0
5630000,0.30627397,499.0,-0.12622103,-0.7493000198155642,-0.7493000198155642,1.0
5631000,0.28614292,499.0,-0.12020536,-0.518100019544363,-0.518100019544363,1.0
5632000,0.28234452,499.0,-0.12321434,-0.6764000256856283,-0.6764000256856283,1.0
5633000,0.29430363,499.0,-0.11267504,-0.5229000113904476,-0.5229000113904476,1.0
5634000,0.32223597,499.0,-0.11416945,-0.5332800194621086,-0.5332800194621086,1.0
5635000,0.36783043,499.0,-0.12104586,-0.7546000275760889,-0.7546000275760889,1.0
5636000,0.34424683,499.0,-0.108216874,-0.5064500197768211,-0.5064500197768211,1.0
5637000,0.33813813,None,-0.1107094,None,None,1.0
5638000,0.33896855,499.0,-0.113605015,-0.5917999856173992,-0.5917999856173992,1.0
5639000,0.33672762,499.0,-0.10930642,-0.5196500197052956,-0.5196500197052956,1.0
5640000,0.34524482,499.0,-0.12565067,-0.7515000272542238,-0.7515000272542238,1.0
5641000,0.36186814,499.0,-0.11423224,-0.757200026884675,-0.757200026884675,1.0
5642000,0.36818233,499.0,-0.10865437,-0.631450017914176,-0.631450017914176,1.0
5643000,0.3607377,499.0,-0.1153035,-0.5410000160336494,-0.5410000160336494,1.0
5644000,0.36138242,499.0,-0.10624395,-0.5078000165522099,-0.5078000165522099,1.0
5645000,0.36353394,None,-0.12792313,None,None,1.0
5646000,0.34544262,499.0,-0.10907295,-0.5112000182271004,-0.5112000182271004,1.0
5647000,0.3291418,499.0,-0.123345695,-0.5200500171631575,-0.5200500171631575,1.0
5648000,0.28859356,499.0,-0.12493311,-0.5169666769603888,-0.5169666769603888,1.0
5649000,0.30528423,499.0,-0.1161148,-0.5271500125527382,-0.5271500125527382,1.0
5650000,0.3187562,499.0,-0.1272288,-0.5231000147759914,-0.5231000147759914,1.0
5651000,0.32618272,499.0,-0.12096438,-0.998200036585331,-0.998200036585331,1.0
5652000,0.3379692,499.0,-0.11660955,-0.5068000219762325,-0.5068000219762325,1.0
5653000,0.32599884,499.0,-0.11559477,-0.6711666931708654,-0.6711666931708654,1.0
5654000,0.35370606,484.0,-0.1228008,-0.9982000216841698,-0.9982000216841698,1.0
5655000,0.36403683,398.8,-0.10634811,-103.84387736171485,-103.84387736171485,1.0
5656000,0.3800692,248.5,-0.13947149,-130.3718417212367,-130.3718417212367,1.0
5657000,0.37454662,499.0,-0.27839768,-0.5216000191867352,-0.5216000191867352,1.0
5658000,0.36072198,499.0,-0.21640481,-0.504750020802021,-0.504750020802021,1.0
5659000,0.37377763,499.0,-0.23673248,-0.6793333540360132,-0.6793333540360132,1.0
5660000,0.36889544,499.0,-0.21460229,-0.5512500163167715,-0.5512500163167715,1.0
5661000,0.3837533,499.0,-0.24239263,-0.5097000189125538,-0.5097000189125538,1.0
5662000,0.3555965,499.0,-0.24358256,-0.5257500186562538,-0.5257500186562538,1.0
5663000,0.34497905,499.0,-0.22957078,-0.5056000165641308,-0.5056000165641308,1.0
5664000,0.34561613,None,-0.2602276,None,None,1.0
5665000,0.34023038,499.0,-0.21110488,-0.5157000236213207,-0.5157000236213207,1.0
5666000,0.3372144,499.0,-0.27254254,-0.5152500160038471,-0.5152500160038471,1.0
5667000,0.3324407,499.0,-0.22708407,-0.5017000176012516,-0.5017000176012516,1.0
5668000,0.33204004,499.0,-0.22474171,-0.5098666834334532,-0.5098666834334532,1.0
5669000,0.30439922,462.25,-0.22519425,-68.13495288509876,-68.13495288509876,1.0
5670000,0.30724567,499.0,-0.21569705,-0.7616500277072191,-0.7616500277072191,1.0
5671000,0.3402404,499.0,-0.25766662,-0.512700017541647,-0.512700017541647,1.0
5672000,0.30676222,None,-0.2947883,None,None,1.0
5673000,0.3235697,499.0,-0.28596705,-0.5233333470920721,-0.5233333470920721,1.0
5674000,0.29877338,499.0,-0.28162587,-0.5180000178515911,-0.5180000178515911,1.0
5675000,0.31371537,499.0,-0.30841333,-0.5216000154614449,-0.5216000154614449,1.0
5676000,0.2989122,None,-0.29638633,None,None,1.0
5677000,0.3353379,499.0,-0.26809296,-0.789500005543232,-0.789500005543232,1.0
5678000,0.29713252,499.0,-0.29916275,-0.5231000147759914,-0.5231000147759914,1.0
5679000,0.31125164,499.0,-0.29436672,-0.5094000212848186,-0.5094000212848186,1.0
5680000,0.32182893,499.0,-0.2677871,-0.513100016862154,-0.513100016862154,1.0
5681000,0.3083392,499.0,-0.26421934,-0.7562000285834074,-0.7562000285834074,1.0
5682000,0.34699586,499.0,-0.25486475,-0.6049400195479393,-0.6049400195479393,1.0
5683000,0.3337259,499.0,-0.24562874,-0.5155500210821629,-0.5155500210821629,1.0
5684000,0.30780995,499.0,-0.2089671,-0.520800020545721,-0.520800020545721,1.0
5685000,0.31643406,499.0,-0.23985028,-0.5102000162005424,-0.5102000162005424,1.0
5686000,0.32073128,394.3333333333333,-0.22467412,-92.21296524008115,-92.21296524008115,1.0
5687000,0.40842444,499.0,-0.19239968,-0.5232000201940536,-0.5232000201940536,1.0
5688000,0.41262534,499.0,-0.26381278,-0.5725250197574496,-0.5725250197574496,1.0
5689000,0.43536225,499.0,-0.28803366,-0.5204000174999237,-0.5204000174999237,1.0
5690000,0.42617497,499.0,-0.23407038,-0.516300018876791,-0.516300018876791,1.0
5691000,0.4443809,None,-0.26101887,None,None,1.0
5692000,0.47916883,499.0,-0.2569416,-0.998200036585331,-0.998200036585331,1.0
5693000,0.45182028,499.0,-0.22287953,-0.7486500274389982,-0.7486500274389982,1.0
5694000,0.42794484,499.0,-0.22686994,-0.7532000262290239,-0.7532000262290239,1.0
5695000,0.41971856,499.0,-0.26226866,-0.5309500098228455,-0.5309500098228455,1.0
5696000,0.44708768,499.0,-0.23941325,-0.6183000216260552,-0.6183000216260552,1.0
5697000,0.44123268,499.0,-0.2275483,-0.572100019082427,-0.572100019082427,1.0
5698000,0.4349515,499.0,-0.21485293,-0.5072000175714493,-0.5072000175714493,1.0
5699000,0.49543044,None,-0.21158314,None,None,1.0
5700000,0.4390736,499.0,-0.25621837,-0.6984750255942345,-0.6984750255942345,1.0
5701000,0.4387801,499.0,-0.15190916,-0.5410333511730036,-0.5410333511730036,1.0
5702000,0.38464993,499.0,-0.2736703,-0.5428750170394778,-0.5428750170394778,1.0
5703000,0.36804965,None,-0.20364814,None,None,1.0
5704000,0.42067695,499.0,-0.18976986,-0.5029000155627728,-0.5029000155627728,1.0
5705000,0.35098022,499.0,-0.24552687,-0.507200013846159,-0.507200013846159,1.0
5706000,0.36966327,499.0,-0.16425979,-0.4991000182926655,-0.4991000182926655,1.0
5707000,0.3920316,499.0,-0.21997926,-0.5289000123739243,-0.5289000123739243,1.0
5708000,0.35105604,None,-0.17676096,-0.5331000238656998,-0.5331000238656998,1.0
5709000,0.35474393,499.0,-0.21103668,-0.7488800153136254,-0.7488800153136254,1.0
5710000,0.32886034,499.0,-0.17314313,-0.5133500210940838,-0.5133500210940838,1.0
5711000,0.34740794,499.0,-0.16796489,-0.5121000222861767,-0.5121000222861767,1.0
5712000,0.35371473,499.0,-0.19979921,-0.5845500156283379,-0.5845500156283379,1.0
5713000,0.39452374,499.0,-0.15997246,-0.6436000193158785,-0.6436000193158785,1.0
5714000,0.36008185,499.0,-0.23339891,-0.9709500372409821,-0.9709500372409821,1.0
5715000,0.3297304,499.0,-0.22135268,-0.6401750221848488,-0.6401750221848488,1.0
5716000,0.36194733,499.0,-0.19363725,-0.7541000265628099,-0.7541000265628099,1.0
5717000,0.37210783,499.0,-0.20419906,-0.6985000185668468,-0.6985000185668468,1.0
5718000,0.34146962,None,-0.18457174,None,None,1.0
5719000,0.3327997,499.0,-0.1819501,-0.6618000119924545,-0.6618000119924545,1.0
5720000,0.34725943,499.0,-0.172742,-0.5160000175237656,-0.5160000175237656,1.0
5721000,0.35079587,499.0,-0.17265746,-0.7749500274658203,-0.7749500274658203,1.0
5722000,0.38015786,499.0,-0.19015042,-0.6996000204235315,-0.6996000204235315,1.0
5723000,0.34372956,499.0,-0.19561772,-0.6596250208094716,-0.6596250208094716,1.0
5724000,0.34353024,499.0,-0.19664598,-0.5145000219345093,-0.5145000219345093,1.0
5725000,0.3693399,499.0,-0.16470723,-0.8270500265061855,-0.8270500265061855,1.0
