Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
8342000,0.25107098,17.147058823529413,0.7218002,0.9660588187329909,0.9660588187329909,1.0
8343000,0.21552302,17.096774193548388,0.6945892,0.9658064553814549,0.9658064553814549,1.0
8344000,0.19155824,15.272727272727273,0.71412003,0.9685454495025404,0.9685454495025404,1.0
8345000,0.20336133,30.17142857142857,0.74158084,0.7511055558505986,0.7511055558505986,1.0
8346000,0.23058374,48.29032258064516,0.62595254,0.8310206835639888,0.8310206835639888,1.0
8347000,0.21513909,32.903225806451616,0.67374444,0.8986599969367186,0.8986599969367186,1.0
8348000,0.2190211,16.558823529411764,0.74577963,0.9673333283927705,0.9673333283927705,1.0
8349000,0.22643988,28.41025641025641,0.74975127,0.9166263159560529,0.9166263159560529,1.0
8350000,0.24062409,45.696969696969695,0.6729374,0.8452375023625791,0.8452375023625791,1.0
8351000,0.25792882,16.903225806451612,0.7292174,0.9650302998947374,0.9650302998947374,1.0
8352000,0.2138634,16.857142857142858,0.7422703,0.9662857157843453,0.9662857157843453,1.0
8353000,0.198088,45.93939393939394,0.70224476,0.8505176424103624,0.8505176424103624,1.0
8354000,0.22278091,42.68571428571428,0.7215761,0.8014742881059647,0.8014742881059647,1.0
8355000,0.19855116,27.85,0.7535603,0.8702949976548553,0.8702949976548553,1.0
8356000,0.21348502,14.170212765957446,0.7898976,0.971999995086504,0.971999995086504,1.0
8357000,0.20367928,17.45945945945946,0.7553157,0.9649999925964757,0.9649999925964757,1.0
8358000,0.19197303,25.952380952380953,0.7946223,0.9250186007729796,0.9250186007729796,1.0
8359000,0.24026841,29.435897435897434,0.74174905,0.9658333311478297,0.9658333311478297,1.0
8360000,0.24152301,26.075,0.7761024,0.8801767434491667,0.8801767434491667,1.0
8361000,0.30952036,18.757575757575758,0.7176054,0.9623749982565641,0.9623749982565641,1.0
8362000,0.32302225,28.825,0.78154606,0.9179450025781989,0.9179450025781989,1.0
8363000,0.30982396,26.097560975609756,0.7742833,0.9238523846226079,0.9238523846226079,1.0
8364000,0.31853864,49.53333333333333,0.6823574,0.8970965483579142,0.8970965483579142,1.0
8365000,0.32638556,14.022222222222222,0.7906436,0.9294304334275101,0.9294304334275101,1.0
8366000,0.2614703,27.94871794871795,0.7859345,0.9196449970826507,0.9196449970826507,1.0
8367000,0.2833666,15.044444444444444,0.79986495,0.9699111130502489,0.9699111130502489,1.0
8368000,0.28153464,17.710526315789473,0.76985425,0.9647567546045458,0.9647567546045458,1.0
8369000,0.23695204,15.8,0.8174116,0.9682272713292729,0.9682272713292729,1.0
8370000,0.22060397,37.93023255813954,0.79563415,0.879490904848684,0.879490904848684,1.0
8371000,0.20492919,15.475,0.7604422,0.9692105180338809,0.9692105180338809,1.0
8372000,0.23919745,17.25581395348837,0.8345148,0.9659111075931125,0.9659111075931125,1.0
8373000,0.27314064,30.27027027027027,0.7679752,0.9135736813278574,0.9135736813278574,1.0
8374000,0.2710348,40.12820512820513,0.7343801,0.8659368404432347,0.8659368404432347,1.0
8375000,0.28244394,30.37142857142857,0.74552083,0.9667428578649249,0.9667428578649249,1.0
8376000,0.310898,27.813953488372093,0.8046828,0.8774909062141721,0.8774909062141721,1.0
8377000,0.27943555,29.605263157894736,0.73877144,0.9112166619549195,0.9112166619549195,1.0
8378000,0.2593092,16.973684210526315,0.7788505,0.9164102581831125,0.9164102581831125,1.0
8379000,0.26807302,18.358974358974358,0.81390214,0.9636410276095072,0.9636410276095072,1.0
8380000,0.29422686,15.742857142857142,0.7488046,0.9680000013775296,0.9680000013775296,1.0
8381000,0.28194547,13.976190476190476,0.8128889,0.9720476184572492,0.9720476184572492,1.0
8382000,0.25747415,15.114285714285714,0.7052333,0.9696470586692586,0.9696470586692586,1.0
8383000,0.31270117,25.186046511627907,0.8136018,0.9274499963291667,0.9274499963291667,1.0
8384000,0.28855592,17.818181818181817,0.70329195,0.9644999969750643,0.9644999969750643,1.0
8385000,0.2736979,47.483870967741936,0.6815712,0.7777935434733668,0.7777935434733668,1.0
8386000,0.28164798,25.42222222222222,0.810601,0.9262177776959207,0.9262177776959207,1.0
8387000,0.2878721,41.63414634146341,0.7576493,0.8636820495892794,0.8636820495892794,1.0
8388000,0.28389528,14.421052631578947,0.78710663,0.9709999978542327,0.9709999978542327,1.0
8389000,0.30562744,31.216216216216218,0.7619721,0.910427026450634,0.910427026450634,1.0
8390000,0.2715025,26.31111111111111,0.8227162,0.9259086929909561,0.9259086929909561,1.0
8391000,0.31305712,26.902439024390244,0.78019553,0.920444998703897,0.920444998703897,1.0
8392000,0.2511334,16.020833333333332,0.8427747,0.9684583296378454,0.9684583296378454,1.0
8393000,0.23811717,25.41304347826087,0.80951315,0.9267066669132974,0.9267066669132974,1.0
8394000,0.25154468,30.317073170731707,0.81746155,0.915947619470812,0.915947619470812,1.0
8395000,0.29293096,14.75,0.83552825,0.9701666658123335,0.9701666658123335,1.0
8396000,0.29910722,16.162790697674417,0.8216715,0.9676279037497765,0.9676279037497765,1.0
8397000,0.24999678,25.680851063829788,0.8250647,0.9273999997592987,0.9273999997592987,1.0
8398000,0.2779746,14.9,0.80009353,0.9702439017412139,0.9702439017412139,1.0
8399000,0.27450544,27.65,0.79502356,0.9214238104011331,0.9214238104011331,1.0
8400000,0.2675082,30.153846153846153,0.76679003,0.9121526297377912,0.9121526297377912,1.0
8401000,0.29733655,16.416666666666668,0.7869171,0.967435896396637,0.967435896396637,1.0
8402000,0.30242142,28.232558139534884,0.80881846,0.9659523779437655,0.9659523779437655,1.0
8403000,0.30588725,14.829268292682928,0.79455626,0.8760904774424576,0.8760904774424576,1.0
8404000,0.27552125,25.245283018867923,0.8494514,0.9302269190263289,0.9302269190263289,1.0
8405000,0.25685713,14.214285714285714,0.8003854,0.9711162780606469,0.9711162780606469,1.0
8406000,0.22227386,17.0,0.80894125,0.9661904757931119,0.9661904757931119,1.0
8407000,0.24455222,14.804347826086957,0.8266419,0.9287659601962313,0.9287659601962313,1.0
8408000,0.24504656,50.46511627906977,0.7548326,0.8660410210872308,0.8660410210872308,1.0
8409000,0.22324224,14.208333333333334,0.8333848,0.9318359975516796,0.9318359975516796,1.0
8410000,0.2685319,16.70731707317073,0.8048027,0.9662857169196719,0.9662857169196719,1.0
8411000,0.27356648,17.794871794871796,0.82652664,0.9646499961614609,0.9646499961614609,1.0
8412000,0.22881885,39.47727272727273,0.7790873,0.8741302292707355,0.8741302292707355,1.0
8413000,0.28284094,31.82857142857143,0.72454864,0.9036909059593172,0.9036909059593172,1.0
8414000,0.2682792,15.895833333333334,0.8469257,0.928122451110762,0.928122451110762,1.0
8415000,0.3119161,16.463414634146343,0.7980933,0.9667142799922398,0.9667142799922398,1.0
8416000,0.2808361,16.37837837837838,0.7635397,0.967210524960568,0.967210524960568,1.0
8417000,0.2972877,17.7,0.75989133,0.9651578931432021,0.9651578931432021,1.0
8418000,0.3122368,32.83870967741935,0.70178235,0.9041812445502728,0.9041812445502728,1.0
8419000,0.32878563,28.575,0.77182674,0.9155846106318327,0.9155846106318327,1.0
8420000,0.4195844,34.333333333333336,0.7250733,0.9639354732728773,0.9639354732728773,1.0
8421000,0.47149873,16.7,0.6721675,0.9032193506436963,0.9032193506436963,1.0
8422000,0.39417478,14.771428571428572,0.6822262,0.969866669178009,0.969866669178009,1.0
8423000,0.373391,31.75862068965517,0.6851421,0.9079312502872199,0.9079312502872199,1.0
8424000,0.37939325,30.294117647058822,0.71884483,0.9124514211501394,0.9124514211501394,1.0
8425000,0.3621978,28.22222222222222,0.73734486,0.9174540516089749,0.9174540516089749,1.0
8426000,0.39059246,29.636363636363637,0.67348486,0.9052193556581775,0.9052193556581775,1.0
8427000,0.3875946,34.03703703703704,0.63935924,0.8992785691682782,0.8992785691682782,1.0
8428000,0.37699345,15.0,0.75500363,0.9698378347061776,0.9698378347061776,1.0
8429000,0.39969292,14.703703703703704,0.6403742,0.8985185203728853,0.8985185203728853,1.0
8430000,0.36992586,31.21875,0.6914753,0.9063062469940633,0.9063062469940633,1.0
8431000,0.36116743,28.294117647058822,0.66332465,0.9127212119373408,0.9127212119373408,1.0
8432000,0.39892015,58.878787878787875,0.6792018,0.8505333278215292,0.8505333278215292,1.0
8433000,0.36530092,47.111111111111114,0.7372509,0.7818857126292729,0.7818857126292729,1.0
8434000,0.33285105,15.794871794871796,0.788968,0.9693809506439027,0.9693809506439027,1.0
8435000,0.35670707,16.857142857142858,0.7669925,0.9665555540058348,0.9665555540058348,1.0
8436000,0.38757008,19.88888888888889,0.66227674,0.9602222199793216,0.9602222199793216,1.0
8437000,0.34871963,43.55882352941177,0.68919545,0.854047050809159,0.854047050809159,1.0
8438000,0.4031528,16.84375,0.73557675,0.9648235229884877,0.9648235229884877,1.0
8439000,0.40538615,32.214285714285715,0.63522273,0.8998499967690025,0.8998499967690025,1.0
8440000,0.39071947,45.60606060606061,0.6778661,0.8447999875061214,0.8447999875061214,1.0
8441000,0.37021106,16.90625,0.707244,0.9663749951869249,0.9663749951869249,1.0
8442000,0.38894436,33.666666666666664,0.65576375,0.8975642842373678,0.8975642842373678,1.0
8443000,0.33393544,18.59090909090909,0.5821824,0.9628181755542755,0.9628181755542755,1.0
8444000,0.34760964,18.666666666666668,0.53487754,0.9636999994516373,0.9636999994516373,1.0
8445000,0.30865198,34.592592592592595,0.6494684,0.8954928589186498,0.8954928589186498,1.0
8446000,0.30006117,15.068965517241379,0.64579093,0.9704285732337407,0.9704285732337407,1.0
8447000,0.26245844,54.108108108108105,0.7175714,0.8014171442815236,0.8014171442815236,1.0
8448000,0.2547176,27.736842105263158,0.74563396,0.871739998087287,0.871739998087287,1.0
8449000,0.26774988,28.91891891891892,0.7626308,0.9165736850547163,0.9165736850547163,1.0
8450000,0.29054847,17.258064516129032,0.70311874,0.9654838711984696,0.9654838711984696,1.0
8451000,0.29976067,60.78787878787879,0.66692245,0.7827937456313521,0.7827937456313521,1.0
8452000,0.30681315,48.9375,0.683579,0.8357290313128503,0.8357290313128503,1.0
8453000,0.29917142,34.06060606060606,0.7551918,0.9607272744178772,0.9607272744178772,1.0
8454000,0.26073876,24.4468085106383,0.80917734,0.8889083362494906,0.8889083362494906,1.0
8455000,0.27657846,17.42105263157895,0.7685129,0.9653513544314617,0.9653513544314617,1.0
8456000,0.32342407,35.895833333333336,0.8222833,0.8869916669403514,0.8869916669403514,1.0
8457000,0.31803453,17.27777777777778,0.7690385,0.9649189130679982,0.9649189130679982,1.0
8458000,0.30494684,15.652173913043478,0.82275057,0.9691111087799072,0.9691111087799072,1.0
8459000,0.28777972,16.0,0.81744504,0.9678636382926594,0.9678636382926594,1.0
8460000,0.30144733,16.261904761904763,0.81514174,0.9672558127447616,0.9672558127447616,1.0
8461000,0.32121107,16.697674418604652,0.81274664,0.9671904756909325,0.9671904756909325,1.0
8462000,0.3272394,38.55813953488372,0.787883,0.8755255809357,0.8755255809357,1.0
8463000,0.3731809,17.930232558139537,0.83051807,0.9646511563034945,0.9646511563034945,1.0
8464000,0.3814376,33.16129032258065,0.6935137,0.9007677385403264,0.9007677385403264,1.0
8465000,0.40259507,37.88636363636363,0.81742185,0.8809244430727429,0.8809244430727429,1.0
8466000,0.3610179,14.4,0.7891069,0.9717727289958433,0.9717727289958433,1.0
8467000,0.362532,15.5,0.81959444,0.9684545411304994,0.9684545411304994,1.0
8468000,0.32711187,28.51219512195122,0.80662316,0.9198047580818335,0.9198047580818335,1.0
8469000,0.2563029,28.365853658536587,0.7823145,0.9188731710721807,0.9188731710721807,1.0
8470000,0.2852502,15.853658536585366,0.79196405,0.9682926826360749,0.9682926826360749,1.0
8471000,0.31008536,17.105263157894736,0.7781727,0.9657894733705019,0.9657894733705019,1.0
8472000,0.3151089,16.666666666666668,0.74422145,0.9665142808641706,0.9665142808641706,1.0
8473000,0.33706453,14.55,0.7964484,0.9709268285007011,0.9709268285007011,1.0
8474000,0.3502805,15.86046511627907,0.79513013,0.9683809493269239,0.9683809493269239,1.0
8475000,0.32541955,45.3235294117647,0.7376408,0.8537600002118519,0.8537600002118519,1.0
8476000,0.2979129,25.574468085106382,0.82363135,0.9278708316075305,0.9278708316075305,1.0
8477000,0.30548662,28.4,0.7570748,0.9176358907268598,0.9176358907268598,1.0
8478000,0.3192604,25.02,0.84908956,0.8918784300194067,0.8918784300194067,1.0
8479000,0.28779304,29.325,0.7796983,0.865482051212054,0.865482051212054,1.0
8480000,0.2591211,15.642857142857142,0.78275657,0.9673999980092048,0.9673999980092048,1.0
8481000,0.3101478,24.352941176470587,0.83786666,0.929579160331438,0.929579160331438,1.0
8482000,0.30691174,27.486486486486488,0.7500523,0.923594999872148,0.923594999872148,1.0
8483000,0.3022894,27.023809523809526,0.812352,0.9243066660232014,0.9243066660232014,1.0
8484000,0.30943918,16.86111111111111,0.7387014,0.9661714281354632,0.9661714281354632,1.0
8485000,0.36267897,16.6,0.7414721,0.9677142875535147,0.9677142875535147,1.0
8486000,0.37264404,18.375,0.71146315,0.9626874979585409,0.9626874979585409,1.0
8487000,0.36179078,16.892857142857142,0.6546023,0.9662142864295414,0.9662142864295414,1.0
8488000,0.3698819,33.275862068965516,0.65491575,0.8984758656086593,0.8984758656086593,1.0
8489000,0.38884336,16.806451612903224,0.7273542,0.9665000010281801,0.9665000010281801,1.0
8490000,0.41573852,32.0,0.637405,0.9001310311000923,0.9001310311000923,1.0
8491000,0.40968466,36.851851851851855,0.62480897,0.887146150550017,0.887146150550017,1.0
8492000,0.38861242,17.7,0.68266124,0.9643999993801117,0.9643999993801117,1.0
8493000,0.32889253,48.93103448275862,0.6347879,0.8341931017308399,0.8341931017308399,1.0
8494000,0.34252775,40.666666666666664,0.7489797,0.8659897351112121,0.8659897351112121,1.0
8495000,0.3116907,16.194444444444443,0.7538897,0.9687027029089026,0.9687027029089026,1.0
8496000,0.31449944,26.02173913043478,0.8430129,0.9265489354729652,0.9265489354729652,1.0
8497000,0.2649001,39.523809523809526,0.75960124,0.87106341377991,0.87106341377991,1.0
8498000,0.26921636,29.37837837837838,0.7499027,0.9140486449405953,0.9140486449405953,1.0
8499000,0.2727504,17.585365853658537,0.8014137,0.9648499965667725,0.9648499965667725,1.0
8500000,0.24050047,39.95,0.7323332,0.8663052583211347,0.8663052583211347,1.0
8501000,0.23976618,16.238095238095237,0.83164334,0.922577769226498,0.922577769226498,1.0
8502000,0.2593377,26.25,0.80011135,0.9259499980306084,0.9259499980306084,1.0
8503000,0.24263121,27.02127659574468,0.8226863,0.9241659506521327,0.9241659506521327,1.0
8504000,0.2563958,24.823529411764707,0.8454115,0.9694800007343293,0.9694800007343293,1.0
8505000,0.23090386,16.137254901960784,0.86280507,0.9295346133697492,0.9295346133697492,1.0
8506000,0.21861339,18.0,0.7993437,0.9637435888632749,0.9637435888632749,1.0
8507000,0.20287634,18.86111111111111,0.78824836,0.9627567545787709,0.9627567545787709,1.0
8508000,0.21960185,14.46,0.8339493,0.970775514232869,0.970775514232869,1.0
8509000,0.22467397,15.615384615384615,0.7592418,0.9697894752025604,0.9697894752025604,1.0
8510000,0.23132403,39.07142857142857,0.8109319,0.8780363605103709,0.8780363605103709,1.0
8511000,0.2415364,27.38095238095238,0.7677036,0.9207268290039969,0.9207268290039969,1.0
8512000,0.3129965,28.761904761904763,0.82668746,0.8739953475982644,0.8739953475982644,1.0
8513000,0.30831736,18.210526315789473,0.76585567,0.9635789425749528,0.9635789425749528,1.0
8514000,0.30448675,17.285714285714285,0.7571735,0.9654285669326782,0.9654285669326782,1.0
8515000,0.34147152,14.522727272727273,0.77674484,0.9708571405637831,0.9708571405637831,1.0
8516000,0.35292676,15.13888888888889,0.7357325,0.916499998834398,0.916499998834398,1.0
8517000,0.38891596,17.428571428571427,0.58798754,0.9640909054062583,0.9640909054062583,1.0
8518000,0.3304126,41.833333333333336,0.71319115,0.8582171418837139,0.8582171418837139,1.0
8519000,0.30178717,35.73076923076923,0.5978457,0.88299166255941,0.88299166255941,1.0
8520000,0.29107213,29.303030303030305,0.7395365,0.9168054048676748,0.9168054048676748,1.0
8521000,0.27363604,16.939393939393938,0.7045764,0.9667741906258368,0.9667741906258368,1.0
8522000,0.2765297,14.0,0.7436838,0.9719999996391503,0.9719999996391503,1.0
8523000,0.29659528,22.528301886792452,0.8414834,0.9354679183858745,0.9354679183858745,1.0
8524000,0.2860659,33.857142857142854,0.6539199,0.8964928524302584,0.8964928524302584,1.0
8525000,0.2621403,34.14,0.8301624,0.8948384589300706,0.8948384589300706,1.0
8526000,0.30252928,17.514285714285716,0.73369426,0.9050909100156842,0.9050909100156842,1.0
8527000,0.28398004,36.68888888888889,0.79846287,0.8842086944243183,0.8842086944243183,1.0
8528000,0.3179747,14.142857142857142,0.8164498,0.9720816308138321,0.9720816308138321,1.0
8529000,0.32615906,62.651162790697676,0.7662876,0.7769333301555543,0.7769333301555543,1.0
8530000,0.31374454,15.326086956521738,0.82356554,0.9701304319112197,0.9701304319112197,1.0
8531000,0.30138937,27.86046511627907,0.811402,0.9215863609517162,0.9215863609517162,1.0
8532000,0.31824702,16.711111111111112,0.8354189,0.966044443183475,0.966044443183475,1.0
8533000,0.30258006,14.693877551020408,0.83064425,0.9701276586410847,0.9701276586410847,1.0
8534000,0.29701275,13.25,0.8679418,0.9737090891057795,0.9737090891057795,1.0
8535000,0.29689643,16.157894736842106,0.75846004,0.967621619636948,0.967621619636948,1.0
8536000,0.33409855,14.14,0.83881754,0.9720000004768372,0.9720000004768372,1.0
8537000,0.34565023,16.88888888888889,0.7731143,0.9128108201800166,0.9128108201800166,1.0
