Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
8632000,0.21172966,31.36842105263158,0.76018447,0.9106972980740908,0.9106972980740908,1.0
8633000,0.21974903,17.2,0.8145924,0.9642857171240307,0.9642857171240307,1.0
8634000,0.23923162,26.23913043478261,0.8148098,0.927272341828397,0.927272341828397,1.0
8635000,0.25737292,28.073170731707318,0.75610787,0.9170717969536781,0.9170717969536781,1.0
8636000,0.2677208,19.736842105263158,0.8121921,0.9607179470551319,0.9607179470551319,1.0
8637000,0.28759646,29.682926829268293,0.8034527,0.9161902497090945,0.9161902497090945,1.0
8638000,0.25180286,18.175,0.80053604,0.9637948763676178,0.9637948763676178,1.0
8639000,0.25009537,17.5,0.80244654,0.965700002014637,0.965700002014637,1.0
8640000,0.2847243,17.0,0.7641498,0.9649714282580785,0.9649714282580785,1.0
8641000,0.28216714,21.08823529411765,0.7628316,0.9005294144153595,0.9005294144153595,1.0
8642000,0.28749117,29.829268292682926,0.7677048,0.9130205089847246,0.9130205089847246,1.0
8643000,0.30970484,29.973684210526315,0.73223275,0.9095371474112783,0.9095371474112783,1.0
8644000,0.31689304,25.41860465116279,0.8056418,0.9286913060299729,0.9286913060299729,1.0
8645000,0.31443015,16.5,0.7825423,0.9171578978237352,0.9171578978237352,1.0
8646000,0.3162494,32.71875,0.6805584,0.9023062463384122,0.9023062463384122,1.0
8647000,0.28805518,35.90625,0.6746231,0.8879931062973779,0.8879931062973779,1.0
8648000,0.28545925,18.032258064516128,0.7597472,0.9648333390553793,0.9648333390553793,1.0
8649000,0.29038846,36.02127659574468,0.7598598,0.872087807008406,0.872087807008406,1.0
8650000,0.2701544,19.785714285714285,0.7550525,0.9620000036323771,0.9620000036323771,1.0
8651000,0.27048922,16.94736842105263,0.80394006,0.9662051307849395,0.9662051307849395,1.0
8652000,0.28863034,19.085714285714285,0.7581135,0.9618285741124835,0.9618285741124835,1.0
8653000,0.27704817,25.863636363636363,0.79771215,0.9260844487282965,0.9260844487282965,1.0
8654000,0.263974,17.55,0.80175614,0.9642500057816505,0.9642500057816505,1.0
8655000,0.25334784,32.52777777777778,0.7565395,0.9084388851705525,0.9084388851705525,1.0
8656000,0.24143317,38.68181818181818,0.78218025,0.8730857141670727,0.8730857141670727,1.0
8657000,0.23162967,32.27777777777778,0.7884905,0.9102052675658151,0.9102052675658151,1.0
8658000,0.19125204,25.74074074074074,0.8600009,0.9286884601013019,0.9286884601013019,1.0
8659000,0.2150944,16.113636363636363,0.8441893,0.9680000025293102,0.9680000025293102,1.0
8660000,0.22501384,25.95744680851064,0.82535607,0.9262085130557101,0.9262085130557101,1.0
8661000,0.27300134,18.897435897435898,0.81828743,0.962250004708767,0.962250004708767,1.0
8662000,0.24740465,30.375,0.7682209,0.912521057026951,0.912521057026951,1.0
8663000,0.28476724,16.02857142857143,0.75008684,0.9668571438108172,0.9668571438108172,1.0
8664000,0.30405858,16.204545454545453,0.8399449,0.9675217426341512,0.9675217426341512,1.0
8665000,0.3265442,14.794117647058824,0.69870037,0.9702499955892563,0.9702499955892563,1.0
8666000,0.33126882,17.533333333333335,0.73004043,0.9654375053942204,0.9654375053942204,1.0
8667000,0.34504062,30.514285714285716,0.7125164,0.909229414208847,0.909229414208847,1.0
8668000,0.379394,17.037037037037038,0.6553734,0.9665925900141398,0.9665925900141398,1.0
8669000,0.385295,28.76923076923077,0.75247496,0.9129675697233226,0.9129675697233226,1.0
8670000,0.34527972,13.125,0.71226484,0.9731764723272884,0.9731764723272884,1.0
8671000,0.37471497,15.631578947368421,0.76431865,0.9692631614835638,0.9692631614835638,1.0
8672000,0.3559818,34.142857142857146,0.65296394,0.8954214333955731,0.8954214333955731,1.0
8673000,0.32990474,60.470588235294116,0.7278368,0.7960971391626767,0.7960971391626767,1.0
8674000,0.32041895,14.476190476190476,0.7507996,0.9725641027475015,0.9725641027475015,1.0
8675000,0.33238745,70.64285714285714,0.68115616,0.8298533355196317,0.8298533355196317,1.0
8676000,0.32027036,18.258064516129032,0.69307953,0.8993483846706729,0.8993483846706729,1.0
8677000,0.3242313,34.0,0.73144287,0.902556250570342,0.902556250570342,1.0
8678000,0.33028817,31.666666666666668,0.7598998,0.9088833338270584,0.9088833338270584,1.0
8679000,0.32193753,16.36111111111111,0.7271768,0.9679428594452995,0.9679428594452995,1.0
8680000,0.30782458,44.02777777777778,0.7446892,0.858854055001929,0.858854055001929,1.0
8681000,0.29007182,17.11764705882353,0.73912877,0.9671764741925633,0.9671764741925633,1.0
8682000,0.3207904,15.80952380952381,0.7928662,0.9683333337306976,0.9683333337306976,1.0
8683000,0.2860384,29.583333333333332,0.74314123,0.9118833365953631,0.9118833365953631,1.0
8684000,0.28873315,14.116279069767442,0.8062118,0.9720000015063719,0.9720000015063719,1.0
8685000,0.3126397,17.97142857142857,0.7344651,0.9080588256611544,0.9080588256611544,1.0
8686000,0.36890534,27.35135135135135,0.7429559,0.9188368451830587,0.9188368451830587,1.0
8687000,0.3039064,52.30769230769231,0.7540136,0.8690153845609763,0.8690153845609763,1.0
8688000,0.28723744,28.73170731707317,0.745359,0.8677399974316359,0.8677399974316359,1.0
8689000,0.28222397,15.489795918367347,0.8457286,0.96942857333592,0.96942857333592,1.0
8690000,0.27905148,33.13333333333333,0.64659035,0.898337926073321,0.898337926073321,1.0
8691000,0.25394773,23.12962962962963,0.8743795,0.9364526317569247,0.9364526317569247,1.0
8692000,0.24273758,16.46153846153846,0.77887076,0.9667179569219931,0.9667179569219931,1.0
8693000,0.2850655,28.0,0.829891,0.9222565259298553,0.9222565259298553,1.0
8694000,0.28746763,37.833333333333336,0.69095147,0.8224758657402006,0.8224758657402006,1.0
8695000,0.28457543,15.35135135135135,0.7747294,0.9677435969695066,0.9677435969695066,1.0
8696000,0.28259024,29.275,0.7746521,0.9117948687993563,0.9117948687993563,1.0
8697000,0.29897043,16.4,0.7765595,0.9671000018715858,0.9671000018715858,1.0
8698000,0.29016244,39.214285714285715,0.8083207,0.91999524317327,0.91999524317327,1.0
8699000,0.29130787,18.055555555555557,0.7001441,0.9074647065032931,0.9074647065032931,1.0
8700000,0.28688172,20.692307692307693,0.69055676,0.9582857191562653,0.9582857191562653,1.0
8701000,0.3238596,19.0,0.71725327,0.9625161290168762,0.9625161290168762,1.0
8702000,0.33173507,32.63636363636363,0.747352,0.9066228600484985,0.9066228600484985,1.0
8703000,0.3389842,17.88235294117647,0.69039136,0.903612898242089,0.903612898242089,1.0
8704000,0.34399673,19.583333333333332,0.69165,0.9613793184017313,0.9613793184017313,1.0
8705000,0.36668763,16.413793103448278,0.66734326,0.9671724171474062,0.9671724171474062,1.0
8706000,0.36349538,44.02857142857143,0.6723892,0.8472606101722429,0.8472606101722429,1.0
8707000,0.3265381,41.78378378378378,0.72448266,0.866515791337741,0.866515791337741,1.0
8708000,0.340347,17.266666666666666,0.71944094,0.9017419411290076,0.9017419411290076,1.0
8709000,0.34430233,29.27777777777778,0.7224329,0.9136611130088568,0.9136611130088568,1.0
8710000,0.33721584,34.357142857142854,0.6435057,0.8955642908279385,0.8955642908279385,1.0
8711000,0.33434364,53.285714285714285,0.620733,0.8209857147719178,0.8209857147719178,1.0
8712000,0.33453763,18.21875,0.71725625,0.9635625034570694,0.9635625034570694,1.0
8713000,0.3145972,17.272727272727273,0.7305421,0.9652121247667255,0.9652121247667255,1.0
8714000,0.32965475,39.46153846153846,0.73050493,0.869528204584733,0.869528204584733,1.0
8715000,0.27912006,30.72222222222222,0.74359643,0.9119944429645935,0.9119944429645935,1.0
8716000,0.29452255,17.170731707317074,0.82327616,0.9650000007379622,0.9650000007379622,1.0
8717000,0.26183563,30.44736842105263,0.7437833,0.911616218049784,0.911616218049784,1.0
8718000,0.276843,31.945945945945947,0.76577675,0.9087166709618436,0.9087166709618436,1.0
8719000,0.2664269,15.279069767441861,0.81523305,0.9675909118218855,0.9675909118218855,1.0
8720000,0.2690949,41.8,0.7748953,0.8673899974673986,0.8673899974673986,1.0
8721000,0.237194,16.738095238095237,0.80402505,0.9663809523695991,0.9663809523695991,1.0
8722000,0.24351622,30.390243902439025,0.81778985,0.9158047627480257,0.9158047627480257,1.0
8723000,0.19871947,37.891304347826086,0.80883473,0.8793688876761331,0.8793688876761331,1.0
8724000,0.19009633,15.98,0.84477204,0.9688979642731803,0.9688979642731803,1.0
8725000,0.17965524,21.875,0.8978396,0.9388032270775687,0.9388032270775687,1.0
8726000,0.17822574,16.1875,0.8645164,0.9675294172530081,0.9675294172530081,1.0
8727000,0.21864405,18.36,0.8970755,0.9632941215646034,0.9632941215646034,1.0
8728000,0.23808213,17.76923076923077,0.77722937,0.9651578962802887,0.9651578962802887,1.0
8729000,0.25462428,17.76923076923077,0.82424676,0.9637999966740608,0.9637999966740608,1.0
8730000,0.27465892,17.78048780487805,0.8218447,0.9632682974745588,0.9632682974745588,1.0
8731000,0.2794201,30.02777777777778,0.7549029,0.9141567564896635,0.9141567564896635,1.0
8732000,0.29655284,27.666666666666668,0.7931618,0.9207395375814549,0.9207395375814549,1.0
8733000,0.29575548,15.585365853658537,0.79407454,0.9687317115504567,0.9687317115504567,1.0
8734000,0.28061622,17.346153846153847,0.66763663,0.9662963041552791,0.9662963041552791,1.0
8735000,0.29165378,20.210526315789473,0.81000984,0.9059459502632553,0.9059459502632553,1.0
8736000,0.29319468,14.142857142857142,0.7768076,0.9716585351199638,0.9716585351199638,1.0
8737000,0.298913,15.0,0.8217776,0.9701777789327833,0.9701777789327833,1.0
8738000,0.31596568,16.333333333333332,0.7603409,0.9681052628316378,0.9681052628316378,1.0
8739000,0.29563734,28.972972972972972,0.77410454,0.9156263178508532,0.9156263178508532,1.0
8740000,0.268638,45.583333333333336,0.7224683,0.8527111142045922,0.8527111142045922,1.0
8741000,0.25839874,33.516129032258064,0.69722426,0.900832261529661,0.900832261529661,1.0
8742000,0.24508145,28.23404255319149,0.8507555,0.9225914876194711,0.9225914876194711,1.0
8743000,0.21541947,30.205128205128204,0.77362794,0.912257899383181,0.912257899383181,1.0
8744000,0.21989517,34.6078431372549,0.84674686,0.8929923070737948,0.8929923070737948,1.0
8745000,0.20230494,29.2,0.7998145,0.9650526344776154,0.9650526344776154,1.0
8746000,0.20283602,17.82608695652174,0.8373838,0.9235702111048901,0.9235702111048901,1.0
8747000,0.21354173,17.227272727272727,0.8358936,0.9650909128514203,0.9650909128514203,1.0
8748000,0.21188502,16.571428571428573,0.86395174,0.9665200018882751,0.9665200018882751,1.0
8749000,0.21308893,16.8,0.8414752,0.9669777830441793,0.9669777830441793,1.0
8750000,0.21826202,14.1,0.85970426,0.9711764700272504,0.9711764700272504,1.0
8751000,0.23973408,18.88095238095238,0.8253924,0.9622380960555303,0.9622380960555303,1.0
8752000,0.23422384,18.18918918918919,0.76559496,0.9096666657262378,0.9096666657262378,1.0
8753000,0.23785488,34.111111111111114,0.8599241,0.8948444445376043,0.8948444445376043,1.0
8754000,0.22968836,18.515151515151516,0.72599155,0.9630625024437904,0.9630625024437904,1.0
8755000,0.23528261,19.2,0.82806796,0.961428572734197,0.961428572734197,1.0
8756000,0.2554946,14.717391304347826,0.8059263,0.9706818149848417,0.9706818149848417,1.0
8757000,0.28916413,41.46153846153846,0.75587076,0.8664512798572198,0.8664512798572198,1.0
8758000,0.30607003,27.095238095238095,0.78975,0.9233441870919493,0.9233441870919493,1.0
8759000,0.29816356,18.142857142857142,0.72810113,0.9627500027418137,0.9627500027418137,1.0
8760000,0.3091558,18.21875,0.76728344,0.9637142896652222,0.9637142896652222,1.0
8761000,0.32440677,15.948717948717949,0.7880709,0.9678000003099442,0.9678000003099442,1.0
8762000,0.34488013,20.074074074074073,0.6599962,0.9590769226734455,0.9590769226734455,1.0
8763000,0.3553263,14.357142857142858,0.8051655,0.9714883732241254,0.9714883732241254,1.0
8764000,0.37683955,38.34782608695652,0.5523983,0.8763545490801334,0.8763545490801334,1.0
8765000,0.3617925,49.1875,0.71592295,0.8426545438441363,0.8426545438441363,1.0
8766000,0.3371914,16.294117647058822,0.7103101,0.9673125054687262,0.9673125054687262,1.0
8767000,0.34664425,15.88888888888889,0.75353336,0.9679459478404071,0.9679459478404071,1.0
8768000,0.32290596,32.294117647058826,0.7562109,0.9081085756421089,0.9081085756421089,1.0
8769000,0.33467224,34.535714285714285,0.65767276,0.8981310383513056,0.8981310383513056,1.0
8770000,0.29389593,45.729166666666664,0.7763871,0.8411173899860486,0.8411173899860486,1.0
8771000,0.2539773,33.65625,0.7231877,0.9031454602425749,0.9031454602425749,1.0
8772000,0.27845493,15.590909090909092,0.839798,0.9686222248607211,0.9686222248607211,1.0
8773000,0.28474376,18.34285714285714,0.7353856,0.9634285739489964,0.9634285739489964,1.0
8774000,0.279301,38.92857142857143,0.78734434,0.9207268290039969,0.9207268290039969,1.0
8775000,0.28670353,18.25,0.8022764,0.9155073171345199,0.9155073171345199,1.0
8776000,0.23356679,26.065217391304348,0.82141894,0.9259956535761771,0.9259956535761771,1.0
8777000,0.24850424,17.195121951219512,0.8055769,0.965024397140596,0.965024397140596,1.0
8778000,0.22741026,28.043478260869566,0.83262277,0.9211066674855021,0.9211066674855021,1.0
8779000,0.24106064,33.30555555555556,0.7858789,0.9079945995598226,0.9079945995598226,1.0
8780000,0.22956508,17.674418604651162,0.8273858,0.9640465129253476,0.9640465129253476,1.0
8781000,0.25944647,16.869565217391305,0.8376212,0.9664782648501189,0.9664782648501189,1.0
8782000,0.25687042,30.166666666666668,0.7443368,0.9119388914356629,0.9119388914356629,1.0
8783000,0.26680294,26.681818181818183,0.7875961,0.9210428586673169,0.9210428586673169,1.0
8784000,0.26081347,18.77777777777778,0.7961337,0.9642631599777624,0.9642631599777624,1.0
8785000,0.23641902,24.166666666666668,0.8268976,0.8912204082827179,0.8912204082827179,1.0
8786000,0.260901,18.634146341463413,0.79648966,0.914450004696846,0.914450004696846,1.0
8787000,0.2804051,31.02857142857143,0.7249403,0.9094228580594063,0.9094228580594063,1.0
8788000,0.29792476,17.58974358974359,0.76081616,0.9643243293504458,0.9643243293504458,1.0
8789000,0.29068244,15.725,0.7851083,0.9691219518824321,0.9691219518824321,1.0
8790000,0.3128364,14.55,0.75287807,0.967277780175209,0.967277780175209,1.0
8791000,0.3283965,19.310344827586206,0.7410408,0.9664117658839506,0.9664117658839506,1.0
8792000,0.32735386,31.818181818181817,0.7024252,0.9034312523435801,0.9034312523435801,1.0
8793000,0.31217936,30.96969696969697,0.70378685,0.9079333351868571,0.9079333351868571,1.0
8794000,0.29968214,29.27777777777778,0.748204,0.9159947372972965,0.9159947372972965,1.0
8795000,0.28123677,33.0625,0.72418815,0.9050242419947278,0.9050242419947278,1.0
8796000,0.25837606,15.377777777777778,0.79994607,0.926217780345016,0.926217780345016,1.0
8797000,0.27499032,16.205128205128204,0.7812023,0.9661025680028476,0.9661025680028476,1.0
8798000,0.2856916,31.81081081081081,0.75957656,0.908105554473069,0.908105554473069,1.0
8799000,0.2612488,26.186046511627907,0.7977619,0.9257681835442781,0.9257681835442781,1.0
8800000,0.27774584,40.73684210526316,0.7252982,0.8141999993669359,0.8141999993669359,1.0
8801000,0.28178036,18.34285714285714,0.7521862,0.9637714334896632,0.9637714334896632,1.0
8802000,0.2838535,16.34285714285714,0.7447819,0.9672222286462784,0.9672222286462784,1.0
8803000,0.26621726,37.76744186046512,0.7668606,0.8766571421708379,0.8766571421708379,1.0
8804000,0.2753302,39.535714285714285,0.675477,0.8857071492820978,0.8857071492820978,1.0
8805000,0.28829142,18.464285714285715,0.70367414,0.9613333364327749,0.9613333364327749,1.0
8806000,0.3305893,29.87878787878788,0.71504563,0.9099333311120669,0.9099333311120669,1.0
8807000,0.32285902,15.972972972972974,0.7559386,0.9680540545566662,0.9680540545566662,1.0
8808000,0.32972127,19.448275862068964,0.6825344,0.9611034496077175,0.9611034496077175,1.0
8809000,0.33923715,19.346153846153847,0.62274957,0.9619166702032089,0.9619166702032089,1.0
8810000,0.34836313,17.677419354838708,0.6967586,0.9656666696071625,0.9656666696071625,1.0
8811000,0.32539394,31.558823529411764,0.73352873,0.9067000052069917,0.9067000052069917,1.0
8812000,0.31130096,74.6923076923077,0.63088936,0.7510571453188147,0.7510571453188147,1.0
8813000,0.32650825,33.24242424242424,0.68608433,0.8401187534909695,0.8401187534909695,1.0
8814000,0.30836987,32.1764705882353,0.7299128,0.8551555569801066,0.8551555569801066,1.0
8815000,0.34763014,19.464285714285715,0.6011884,0.9590434820755668,0.9590434820755668,1.0
8816000,0.35342443,34.666666666666664,0.7247564,0.9068176489980782,0.9068176489980782,1.0
8817000,0.34892848,37.607142857142854,0.6571948,0.8894214297511748,0.8894214297511748,1.0
8818000,0.30946475,63.878787878787875,0.69692737,0.7218606040784807,0.7218606040784807,1.0
8819000,0.29068008,20.076923076923077,0.77442455,0.9607222212685479,0.9607222212685479,1.0
8820000,0.29317132,29.513513513513512,0.7716302,0.9160461507928677,0.9160461507928677,1.0
8821000,0.26315457,15.720930232558139,0.81141233,0.968090910803188,0.968090910803188,1.0
8822000,0.280559,16.875,0.8034927,0.9653658605203396,0.9653658605203396,1.0
8823000,0.29199573,16.142857142857142,0.80891293,0.9203333386353084,0.9203333386353084,1.0
8824000,0.314448,17.09090909090909,0.7070642,0.9658750053495169,0.9658750053495169,1.0
8825000,0.3198757,40.175,0.74409,0.9130216230814522,0.9130216230814522,1.0
8826000,0.29393503,29.4390243902439,0.7796571,0.8709170742005836,0.8709170742005836,1.0
8827000,0.29271662,29.18918918918919,0.78036594,0.9191658560459207,0.9191658560459207,1.0
